state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
36,89,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,12404,118
36,89,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,20846,176
36,89,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,26370,41
36,89,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,27100,553
36,89,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,13550,398
36,89,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,13550,282
36,89,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,14175,92
36,89,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,12820,78
36,89,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,17719,124
36,89,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,26058,79
36,89,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,15322,218
36,89,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,17198,124
36,89,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,56910,174
36,89,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,13550,184
36,89,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,14071,30
36,89,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,16052,17
36,89,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,12716,112
36,89,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,12716,109
36,89,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,32103,143
36,89,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,13560,93
36,89,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,15426,81
36,89,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,15843,333
36,89,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,12612,70
36,89,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,66499,69
36,89,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,15218,57
36,89,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,12727,124
36,89,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,12612,232
36,89,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,31269,78
36,89,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,12404,276
36,89,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,13550,59
36,89,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,27100,53
36,89,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44997,49
36,89,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,13759,95
36,89,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,21690,30
36,89,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,12675,28
36,89,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13550,30
36,89,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,21367,241
36,89,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,55868,288
36,89,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,13654,78
36,89,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,20846,215
36,89,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,13342,69
36,89,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,12925,121
36,90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,26058,204
36,90,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,13967,119
36,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13550,253
36,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,46383,125
36,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14071,97
36,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17719,81
36,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12508,250
36,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16260,68
36,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16364,58
36,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12424,19
36,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12508,190
36,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12716,105
36,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,13133,112
36,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15530,67
36,90,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,15947,39
36,90,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,16343,98
36,90,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42756,107
36,90,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,12299,80
36,90,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,12508,265
36,90,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,12612,59
36,90,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,21367,40
36,90,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,36481,35
36,90,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,20846,81
36,90,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,18762,140
36,90,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,33354,296
36,90,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,41067,143
36,90,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,35960,68
36,90,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,13029,84
36,90,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46487,220
36,90,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,15947,29
36,90,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,60454,69
36,90,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,12299,72
36,90,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,117781,35
36,90,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,13237,14
36,90,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,13550,122
36,90,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20638,12
36,90,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,17511,51
36,90,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,20846,179
36,90,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,12508,65
36,90,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,12508,149
36,90,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,12925,42
36,90,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,20846,69
36,90,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,13759,62
36,90,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,42526,37
36,90,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,32833,40
36,90,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,36481,240
36,90,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,13863,150
36,90,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,18240,60
36,90,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,26370,39
36,90,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,51073,28
36,90,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,13133,146
36,90,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,13550,61
36,90,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,12508,183
36,90,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,15947,35
36,90,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,12508,358
36,90,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,12612,148
36,90,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,13759,264
36,90,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,12508,203
36,90,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,12820,179
36,90,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,37732,35
36,90,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,111527,97
36,90,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,12268,130
36,90,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,16469,30
36,90,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,28247,163
36,90,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,13029,123
36,90,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,13550,97
36,90,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,13759,20
36,90,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,16260,42
36,90,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,18084,146
36,90,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,45549,13
36,90,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,21055,86
36,90,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,12508,72
36,90,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,24119,265
36,90,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,13446,52
36,90,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,15770,68
36,90,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,36272,163
36,90,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,18553,64
36,90,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,35334,72
36,90,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,13237,364
36,90,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,117260,150
36,90,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,12820,253
36,90,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,21044,64
36,90,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,13759,82
36,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13550,111
36,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13581,103
36,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,35
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12508,91
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13133,105
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13342,108
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,47425,63
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55138,36
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12404,79
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12508,247
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12560,32
36,91,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16156,25
36,91,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,16093,24
36,91,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,12925,49
36,91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26266,176
36,91,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,16781,82
36,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13550,243
36,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22305,47
36,91,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,12404,95
36,91,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,12508,68
36,91,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,14071,669
36,91,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,12508,171
36,91,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,13550,88
36,91,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,12508,60
36,91,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,12612,112
36,91,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,12508,66
36,91,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,15739,35
36,91,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,20846,94
36,91,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,13550,84
36,91,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,13967,129
36,91,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17719,347
36,91,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,102876,55
36,91,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,32624,116
36,91,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,36481,32
36,91,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,12508,27
36,91,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,13133,39
36,91,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,13342,94
36,91,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,13863,46
36,91,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,12508,57
36,91,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20846,47
36,91,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,22201,66
36,91,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,39608,63
36,91,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,250155,47
36,91,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,33771,85
36,91,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,13133,106
36,91,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,32312,83
36,91,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,18762,248
36,91,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,17719,192
36,91,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,95893,35
36,91,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,17511,225
36,91,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,27100,270
36,91,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,27830,29
36,91,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,54200,287
36,91,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,18449,140
36,91,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,31686,42
36,91,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,77131,221
36,91,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,20846,62
36,91,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,13550,42
36,91,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,26058,87
36,91,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,56910,220
36,91,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,13967,396
36,91,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,13560,87
36,91,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,13759,188
36,91,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,26475,38
36,91,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,14071,141
36,91,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,12508,78
36,91,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,12925,67
36,91,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,13237,78
36,91,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,12508,392
36,91,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13029,14
36,91,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13342,10
36,91,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,20930,35
36,91,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,29185,24
36,91,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,15843,197
36,91,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,12404,153
36,91,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,33771,109
36,91,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,73796,154
36,91,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,12508,51
36,91,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,12508,106
36,91,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,62539,61
36,91,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,16166,52
36,91,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,17719,35
36,91,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,12508,62
36,91,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,21743,121
36,91,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,15843,75
36,91,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,16052,378
36,91,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,17511,18
36,91,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,40754,105
36,91,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,18866,186
36,91,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,12508,97
36,91,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,16469,223
36,91,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,27517,157
36,91,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,12404,69
36,91,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,21993,118
36,91,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13446,73
36,91,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,17719,20
36,91,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,27830,76
36,91,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,14071,87
36,91,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,27142,108
36,91,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,18032,189
36,91,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,36689,120
36,91,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,27309,68
36,91,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,79580,91
36,91,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,12612,86
36,91,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,32041,88
36,91,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,12404,51
36,92,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,27413,123
36,92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13967,245
36,92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14592,108
36,92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36898,32
36,92,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13550,109
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12508,42
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12549,109
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12560,58
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12820,119
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13029,71
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13446,82
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41692,39
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,12612,82
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,13133,52
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16469,83
36,92,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,16260,102
36,92,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,16677,144
36,92,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,13237,56
36,92,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,12716,122
36,92,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,29289,29
36,92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21055,116
36,92,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,13237,112
36,92,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,12716,64
36,92,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,80362,223
36,92,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,14592,86
36,92,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,14175,338
36,92,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,12508,412
36,92,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,13581,16
36,92,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,12508,62
36,92,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,13550,117
36,92,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,13133,49
36,92,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,12612,69
36,92,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,14592,252
36,92,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,12612,111
36,92,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,16708,95
36,92,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,21628,37
36,92,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,38566,138
36,92,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,13759,126
36,92,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20846,106
36,92,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21576,125
36,92,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,13863,294
36,92,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,31269,143
36,92,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,13029,76
36,92,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,14592,22
36,92,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,14592,90
36,92,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,12508,90
36,92,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,12716,121
36,92,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,18762,113
36,92,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,13446,218
36,92,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,69835,82
36,92,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,18762,65
36,92,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,17407,97
36,92,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,16104,50
36,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,56285,51
36,92,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,31269,114
36,92,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,14384,118
36,92,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,13342,119
36,92,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,18240,40
36,92,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,18762,72
36,92,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,21836,50
36,92,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,14280,79
36,92,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,37315,81
36,92,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,32103,84
36,92,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,13133,68
36,92,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,13237,71
36,92,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,12820,51
36,92,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13237,115
36,92,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,13446,248
36,92,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,16156,99
36,92,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,21159,60
36,92,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,27621,94
36,92,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,14175,147
36,92,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,12612,123
36,92,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,19179,256
36,92,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,36585,19
36,92,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,14592,67
36,92,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,27100,171
36,92,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,22618,178
36,92,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,34917,97
36,92,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,27100,267
36,92,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,16260,154
36,92,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,18240,61
36,92,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,14071,31
36,92,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,12508,104
36,92,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,12612,70
36,92,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,21055,62
36,92,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,13550,184
36,92,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,14592,94
36,92,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,28768,154
36,92,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,16364,56
36,92,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,18647,167
36,92,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,14280,55
36,92,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,20638,115
36,92,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,21993,222
36,92,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,35855,64
36,92,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,73796,84
36,92,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,67021,337
36,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,22
36,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,191994,106
36,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57431,32
36,93,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14071,70
36,93,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12716,166
36,93,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13550,72
36,93,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14592,58
36,93,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,16677,77
36,93,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,13237,54
36,93,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14592,18
36,93,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,13550,38
36,93,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,12925,140
36,93,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13967,251
36,93,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,33354,67
36,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17719,315
36,93,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,16260,102
36,93,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,28455,62
36,93,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,59099,133
36,93,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,13029,39
36,93,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,12925,72
36,93,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,18762,76
36,93,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52741,73
36,93,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,18762,91
36,93,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,45653,53
36,93,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,13550,30
36,93,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,17719,51
36,93,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30644,83
36,93,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,12925,53
