state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
25,355,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53158,59
25,355,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69522,34
25,355,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,88
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48363,126
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48676,53
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48718,88
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49718,105
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50031,13
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,61496,76
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,64728,20
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,50146,82
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,51073,51
25,355,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,130706,71
25,355,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,105273,141
25,355,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,51073,61
25,355,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,125077,99
25,355,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,89639,13
25,355,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,108400,124
25,355,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,109443,143
25,355,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,68897,56
25,355,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,106107,191
25,355,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,172815,56
25,356,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,57
25,356,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,84427,50
25,356,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,87565,120
25,356,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,123827,64
25,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,125077,171
25,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,139670,87
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49520,122
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50969,89
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,64623,194
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,65040,58
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,67750,21
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,84167,58
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,62018,108
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,64936,123
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,80675,54
25,356,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,80883,31
25,356,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,61184,71
25,356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,84427,58
25,356,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,72441,91
25,356,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,108400,57
25,356,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,128204,97
25,356,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,80258,150
25,356,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,173441,67
25,356,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53366,96
25,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65874,83
25,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,86303,29
25,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109443,414
25,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,121950,63
25,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,139670,66
25,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109443,93
25,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,81300,102
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48676,295
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50031,39
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50761,55
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,61079,42
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,61288,31
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,62956,109
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,177516,64
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,48363,60
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,62539,54
25,357,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,63581,29
25,357,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,53158,68
25,357,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,104231,40
25,357,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,62539,103
25,357,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,65561,92
25,357,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,56076,72
25,357,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,165311,186
25,357,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,109443,45
25,357,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,53158,77
25,357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,81300,170
25,357,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,103606,86
25,357,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,54200,193
25,357,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,142797,101
25,357,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,70877,80
25,357,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,107358,63
25,357,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,83385,101
25,357,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,140712,69
25,357,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,83802,49
25,357,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,137585,63
25,357,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,69835,144
25,357,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,83385,86
25,357,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,70877,142
25,357,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,55764,63
25,357,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,80466,49
25,357,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,109234,156
25,357,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,108317,114
25,358,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55555,72
25,358,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,128204,273
25,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,55242,304
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49093,82
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51490,51
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55242,52
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,56285,168
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,64102,67
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,67750,80
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,48572,89
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,52220,190
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,85157,93
25,358,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,110068,64
25,358,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,61496,104
25,358,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,69939,50
25,358,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,83072,74
25,358,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,143839,67
25,358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,55242,40
25,358,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,130289,163
25,358,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,55242,76
25,358,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,71919,77
25,358,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,62747,53
25,358,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,65666,90
25,358,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,68688,58
25,358,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,84010,87
25,358,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110485,141
25,358,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,63164,105
25,358,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,75568,259
25,358,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,218885,263
25,358,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,160620,62
25,358,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,63268,10
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53158,260
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,337
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102980,417
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104231,306
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,130289,100
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,138627,314
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,143860,97
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,144881,65
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,72962,102
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,85261,61
25,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,111527,84
25,359,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48989,20
25,359,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50969,57
25,359,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51699,50
25,359,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,72128,65
25,359,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,52324,148
25,359,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,62101,30
25,359,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,65561,61
25,359,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,85470,75
25,359,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,104231,259
25,359,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,128204,240
25,359,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,83385,103
25,359,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,104231,67
25,359,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,104231,35
25,359,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,108192,89
25,359,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,170939,342
25,359,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,103606,51
25,359,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,81613,100
25,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114654,92
25,360,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82343,55
25,360,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103918,45
25,360,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105273,62
25,360,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107358,55
25,360,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109651,176
25,360,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,111527,18
25,360,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,77131,92
25,360,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50031,78
25,360,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50761,23
25,360,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51803,65
25,360,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52116,179
25,360,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,63164,33
25,360,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72753,86
25,360,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,68167,183
25,360,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,50031,129
25,360,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,63060,120
25,360,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,61496,35
25,360,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,84531,90
25,360,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,110693,174
25,360,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,116530,39
25,360,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,129247,143
25,360,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,72753,113
25,360,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,156347,155
25,360,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,111006,56
25,360,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,85574,101
25,360,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,82759,51
25,360,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,48780,51
25,360,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,144985,140
25,360,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,114654,75
25,360,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,133103,74
25,360,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,84636,58
25,360,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,106420,109
25,360,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,62643,59
25,360,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,133624,77
25,360,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,170939,336
25,361,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107671,49
25,361,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108400,56
25,361,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110485,102
25,361,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,131331,626
25,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,68376,59
25,361,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,57014,58
25,361,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,62018,81
25,361,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72962,92
25,361,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,52220,61
25,361,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,62122,81
25,361,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,64623,247
25,361,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,51907,75
25,361,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,69731,170
25,361,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53158,116
25,361,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56702,120
25,361,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,74213,88
25,361,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,49260,21
25,361,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,138627,117
25,361,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,70356,90
25,361,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,86199,95
25,361,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,49239,88
25,361,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,68376,18
25,361,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,107566,66
25,361,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,126641,295
25,361,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,80258,104
25,361,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,80258,353
25,361,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,81300,143
25,361,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,62434,83
25,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54200,442
25,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72336,69
25,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,239
25,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83489,73
25,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,84427,54
25,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,123618,47
25,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,366893,40
25,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,69835,117
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49718,191
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50761,71
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,54200,102
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,61913,86
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,63060,142
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,81613,64
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,165311,148
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,133416,51
25,362,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,507439,54
25,362,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,146966,91
25,362,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,52116,161
25,362,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,85470,107
25,362,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,54200,117
25,362,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,85470,217
25,362,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,55764,6
25,362,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,82759,55
25,362,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,83385,66
25,362,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,83802,109
25,362,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,85470,24
25,362,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,64311,12
25,362,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,62643,60
25,362,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,88596,70
25,362,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,82655,86
25,362,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,199915,113
25,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,88
25,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57327,117
25,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,111
25,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80258,64
25,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,98
25,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104648,18
25,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108088,117
25,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,132373,66
25,363,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49510,97
25,363,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51282,68
25,363,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72962,88
25,363,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,73796,48
25,363,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,57327,152
25,363,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,64936,83
25,363,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,64623,153
25,363,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,72983,334
25,363,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,52532,116
25,363,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,489886,29
25,363,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,69835,280
25,363,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,72962,225
25,363,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,79372,61
25,363,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,131957,53
25,363,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,84114,129
25,363,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,146340,106
25,363,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,72962,195
25,363,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,56285,80
25,363,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,70043,139
25,363,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,106420,56
25,364,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54200,75
25,364,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105055,19
25,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,109443,95
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49614,54
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51699,54
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52116,265
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,62539,79
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70669,56
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,71294,51
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,73587,64
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,109443,101
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,52116,34
25,364,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,72232,54
25,364,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,111527,54
25,364,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,62226,19
25,364,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,62643,75
25,364,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54200,66
25,364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,111110,81
25,364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,104231,289
25,364,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,52116,152
25,364,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,83385,58
25,364,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,176463,57
25,364,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,52428,124
25,364,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,139461,70
25,365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,61
25,365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69001,150
25,365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71919,36
25,365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107358,75
25,365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,127162,57
25,365,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,57327,355
25,365,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,161558,35
25,365,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49822,58
25,365,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,50448,52
25,365,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51073,62
25,365,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,66604,64
25,365,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70877,108
25,365,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,81196,91
25,365,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,62434,105
25,365,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,66291,49
25,365,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,124556,62
25,365,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,86512,120
25,365,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,111632,86
25,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,105586,30
25,365,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,209505,76
25,365,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,107358,45
25,365,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,87554,66
25,365,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,72962,50
25,365,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,70877,69
25,365,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90681,235
25,365,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,57327,99
25,365,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,72962,38
25,365,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,72962,133
25,365,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,86772,94
25,365,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,99332,100
25,365,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,134875,52
25,365,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,138627,79
25,365,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,76089,61
25,365,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,82864,161
25,365,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,79111,25
25,366,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54200,270
25,366,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54200,89
25,366,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56347,88
25,366,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,129247,99
25,366,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49614,209
25,366,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55242,152
25,366,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,64102,142
25,366,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,64206,314
25,366,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,64623,19
25,366,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,135813,214
25,366,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,54836,57
25,366,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54200,61
25,366,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,110798,123
25,366,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,114654,91
25,366,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,70148,169
25,366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55242,57
25,366,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,62539,93
25,366,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,90681,47
25,366,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,106316,72
25,366,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,54200,50
25,366,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,84740,118
25,366,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,51594,153
25,366,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,113612,34
25,366,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,154054,70
25,366,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,72545,47
25,366,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,65457,53
