state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
29,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,85
29,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21680,285
29,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26475,131
29,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,100
29,108,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16677,19
29,108,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26058,36
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14905,45
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15009,61
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15218,23
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15635,67
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19074,77
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,65040,134
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15009,88
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15114,116
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15218,86
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15426,66
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15635,82
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18762,64
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18970,22
29,108,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19804,12
29,108,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,63581,102
29,108,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,16364,73
29,108,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,25015,78
29,108,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,59620,59
29,108,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,15009,23
29,108,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,42735,80
29,108,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16677,517
29,108,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,33354,27
29,108,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26058,95
29,108,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21889,46
29,108,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26058,101
29,108,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31269,33
29,108,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,32833,14
29,108,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,63581,36
29,108,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,25015,285
29,108,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,15843,140
29,108,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20898,22
29,108,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,15114,66
29,108,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,26058,126
29,108,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,15635,92
29,108,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,31478,34
29,108,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,32103,174
29,108,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,31269,29
29,108,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,24599,65
29,108,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31269,82
29,108,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,65686,98
29,108,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,15009,109
29,108,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,15739,17
29,108,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,15635,64
29,108,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,25015,70
29,108,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,21159,11
29,108,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,24703,167
29,108,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,31426,344
29,108,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,15530,154
29,108,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,17094,62
29,108,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,18866,242
29,108,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,21263,94
29,108,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,25328,109
29,108,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,21618,14
29,108,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,16698,154
29,108,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,26266,45
29,108,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,15583,197
29,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16677,52
29,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31686,44
29,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39608,28
29,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79737,86
29,109,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14905,30
29,109,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15530,26
29,109,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19283,140
29,109,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15009,250
29,109,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18866,136
29,109,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19387,21
29,109,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31269,115
29,109,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,16677,112
29,109,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,16156,100
29,109,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,16677,14
29,109,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,16677,75
29,109,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,16677,182
29,109,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,15009,7
29,109,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15322,153
29,109,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15635,48
29,109,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,19387,10
29,109,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,36898,89
29,109,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,21461,103
29,109,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,19387,79
29,109,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,21159,34
29,109,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,25015,208
29,109,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,15114,12
29,109,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,40546,238
29,109,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,16260,36
29,109,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,21263,203
29,109,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,21472,26
29,109,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,16270,90
29,109,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,19616,41
29,109,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,53158,134
29,110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16260,284
29,110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16677,21
29,110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,29
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15009,142
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15114,47
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15635,138
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15739,129
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15843,76
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15947,135
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16052,65
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19074,58
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25547,92
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15009,19
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15635,73
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15739,48
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15947,13
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16052,48
29,110,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,39921,73
29,110,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,39087,106
29,110,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,17334,88
29,110,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21367,46
29,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,24494,45
29,110,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,32520,46
29,110,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,31895,79
29,110,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,15843,40
29,110,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21159,72
29,110,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,26266,93
29,110,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,27100,64
29,110,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15009,11
29,110,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15572,100
29,110,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15947,83
29,110,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,22201,133
29,110,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,15635,122
29,110,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,15666,52
29,110,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,52116,58
29,110,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,21263,10
29,110,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,16260,45
29,110,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,16469,85
29,110,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,15009,95
29,110,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,15635,52
29,110,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,26058,275
29,110,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,76714,29
29,110,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,25651,101
29,110,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,19283,151
29,110,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,15530,37
29,110,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,21055,65
29,110,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,42109,26
29,110,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,16052,61
29,110,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,37002,18
29,110,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,33917,320
29,111,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15322,96
29,111,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15530,12
29,111,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16052,7
29,111,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17511,165
29,111,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,15635,33
29,111,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,31790,78
29,111,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,21576,113
29,111,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,15322,82
29,111,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26058,104
29,111,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,20117,105
29,111,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,22931,85
29,111,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,16781,147
29,111,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,21889,105
29,111,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,32312,57
29,111,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,17094,40
29,111,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,21889,106
29,111,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,22722,459
29,111,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,26266,58
29,111,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15218,23
29,111,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65353,96
29,111,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,21889,86
29,111,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,16510,55
29,111,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,34709,53
29,112,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,54
29,112,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15947,75
29,112,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16052,112
29,112,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17615,66
29,112,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20117,81
29,112,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,19804,55
29,112,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,16885,29
29,112,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,15739,35
29,112,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,16677,117
29,112,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16677,113
29,112,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26058,100
29,112,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,16708,90
29,112,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,17511,307
29,112,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,17719,86
29,112,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20012,10
29,112,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,16364,21
29,112,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,20012,14
29,112,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,33562,24
29,112,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,15697,47
29,112,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,23035,438
29,112,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,95893,100
29,112,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,15530,24
29,112,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,20012,49
29,112,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,16990,89
29,112,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,32833,28
29,112,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,16677,83
29,112,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,25849,9
29,112,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,38670,95
29,113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16677,223
29,113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,307
29,113,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22931,23
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15635,15
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16052,114
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16260,32
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16364,109
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16375,60
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17761,91
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20221,39
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20742,73
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15426,279
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15635,125
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16052,22
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16260,19
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16677,325
29,113,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21784,204
29,113,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21993,131
29,113,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,15322,45
29,113,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,15947,17
29,113,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,35022,82
29,113,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17302,60
29,113,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,17511,63
29,113,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,16677,147
29,113,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,16677,102
29,113,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,28142,172
29,113,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,108400,11
29,113,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,22097,279
29,113,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,16677,110
29,113,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,15426,83
29,113,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,16052,75
29,113,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15739,35
29,113,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20638,7
29,113,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22305,107
29,113,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22410,73
29,113,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,19804,41
29,113,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,46852,87
29,113,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,15947,229
29,113,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,33041,58
29,113,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,17813,69
29,113,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,27736,52
29,113,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,33458,95
29,113,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,33354,508
29,113,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,22931,20
29,113,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,17511,382
29,113,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,35439,19
29,113,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,17094,11
29,113,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,15426,80
29,113,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,15635,61
29,113,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,17511,123
29,113,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,38878,281
29,113,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,17511,100
29,113,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,54325,80
29,114,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,19700,121
29,114,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,39191,120
29,114,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33358,23
29,114,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17824,48
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15530,128
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15635,168
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15739,31
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15947,229
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16469,24
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16885,41
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16990,68
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19700,75
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20325,75
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25224,77
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15572,16
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15635,8
29,114,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15843,60
29,114,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,16469,88
29,114,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,15635,57
29,114,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,22931,17
29,114,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,18136,65
29,114,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43569,39
29,114,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,17928,167
29,114,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,26058,50
29,114,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,38044,32
29,114,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,41171,23
29,114,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,43256,203
29,114,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,35126,12
29,114,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,16677,90
29,114,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,16990,9
29,114,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,15739,8
29,114,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,16469,129
29,114,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,16364,191
29,114,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,15530,138
29,114,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,27100,384
29,114,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,54409,14
29,114,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,53992,71
29,114,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,22931,101
29,114,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,16677,86
29,114,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,15635,178
29,114,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,28247,303
29,114,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,26058,164
29,114,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,15739,52
29,114,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,18032,36
29,114,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,133937,17
29,115,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,67
29,115,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21889,89
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15635,406
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16052,25
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16677,73
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16156,66
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,16364,305
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17719,15
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19804,23
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20950,23
29,115,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26058,192
29,115,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,43256,93
29,115,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21889,152
29,115,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,21159,65
29,115,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27621,82
29,115,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31822,293
29,115,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,16156,130
29,115,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,34500,151
29,115,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,41692,144
29,115,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,15635,8
29,115,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,17719,73
29,115,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,19908,84
29,115,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,20012,153
29,115,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,40963,149
29,115,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,41692,123
29,115,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,41692,15
29,115,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,39608,87
29,115,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,48989,244
29,115,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,17824,105
29,115,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,17824,31
29,115,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,26350,110
29,115,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,20012,22
29,115,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,80362,79
29,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17719,227
29,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,147
29,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44611,65
29,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67750,77
29,116,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16156,28
29,116,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16990,11
29,116,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17511,13
29,116,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,67
29,116,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15843,9
29,116,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,16469,24
29,116,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,33093,113
29,116,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21367,91
29,116,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,16260,66
29,116,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,20534,138
29,116,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,16291,104
29,116,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,47217,14
29,116,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,16364,145
29,116,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,17511,62
29,116,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22931,21
29,116,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26892,25
29,116,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41692,39
29,116,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,17615,25
29,116,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,32833,87
29,116,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,39608,143
29,116,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,23348,70
29,116,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,16469,126
29,116,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,16677,160
29,116,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,16469,106
29,116,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,16885,328
