state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
02,113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16677,50
02,113,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,22097,450
02,113,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,16156,67
02,113,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,27517,123
02,113,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,45903,17
02,114,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,67646,36
02,114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37523,25
02,114,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,48311,26
02,114,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,25224,29
02,114,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,15530,23
02,115,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28455,80
02,115,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17907,34
02,115,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,34605,41
02,115,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,22816,26
02,116,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,26787,30
02,116,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,23035,91
02,116,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,16448,21
02,117,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,26641,16
02,117,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,23765,166
02,117,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,23035,12
02,117,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18032,71
02,118,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,18762,204
02,118,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,22410,105
02,118,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,21055,26
02,119,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,18240,49
02,120,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,17511,113
02,121,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,23973,72
02,121,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21993,78
02,121,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,29602,133
02,121,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,23035,291
02,121,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,16885,288
02,122,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18032,52
02,122,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18762,96
02,122,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21680,21
02,122,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,41901,43
02,122,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,41380,50
02,122,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,43808,21
02,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18240,96
02,123,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,25015,84
02,123,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,73368,25
02,123,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,36898,37
02,123,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,16719,25
02,124,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,18960,39
02,124,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,17511,17
02,124,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18136,77
02,125,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,18657,19
02,125,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,28768,23
02,125,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,19387,72
02,126,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,63237,26
02,126,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,60850,12
02,126,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,17094,33
02,126,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,56806,26
02,127,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,75046,24
02,127,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,85063,26
02,127,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,24077,127
02,127,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,17407,128
02,128,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,19908,71
02,128,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,21993,174
02,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23139,72
02,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34292,16
02,129,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,78893,22
02,129,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,29685,20
02,129,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,18136,10
02,129,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,17521,36
02,130,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18449,54
02,130,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23869,167
02,130,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,17719,19
02,130,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,31165,48
02,131,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29393,74
02,131,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,54096,25
02,131,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,69105,20
02,131,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,17824,19
02,132,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,20325,115
02,133,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,124
02,133,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,19179,196
02,133,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,23973,29
02,133,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,56389,33
02,133,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,39504,23
02,133,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,18866,26
02,133,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,57431,19
02,133,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,18449,50
02,134,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19908,124
02,134,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,23713,104
02,134,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18970,28
02,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19908,23
02,135,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,20846,75
02,135,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21159,31
02,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,162
02,136,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67646,58
02,136,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,26537,26
02,136,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,53064,17
02,136,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,18449,19
02,137,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,43777,151
02,138,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,36481,14
02,139,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24703,34
02,139,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,53575,47
02,139,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,46904,70
02,139,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,63998,5
02,139,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,19595,73
02,140,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,20846,45
02,140,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,32312,152
02,140,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,21159,179
02,140,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,43360,46
02,140,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,47217,10
02,140,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,20846,26
02,141,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,89795,20
02,141,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,43986,180
02,141,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,253594,795
02,141,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,19887,21
02,142,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,24390,32
02,142,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,24599,160
02,142,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,29185,31
02,143,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,33145,129
02,143,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,60454,22
02,144,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,43777,312
02,144,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,42735,45
02,144,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,21159,25
02,145,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,62434,20
02,145,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,48884,15
02,145,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,55138,21
02,145,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,20534,25
02,145,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,51282,131
02,145,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20221,10
02,145,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,28351,157
02,146,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,42526,26
02,146,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,50500,18
02,146,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,42422,209
02,146,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,26058,107
02,146,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,20012,16
02,147,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,20846,13
02,147,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26266,434
02,147,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,53158,201
02,147,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28976,18
02,147,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,55701,26
02,147,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,20846,18
02,148,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,106368,45
02,148,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,20117,21
02,149,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,29185,72
02,149,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,33875,27
02,149,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,66812,30
02,149,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,22931,288
02,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21211,16
02,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21263,125
02,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21367,213
02,150,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50969,46
02,150,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,98394,17
02,150,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,35386,129
02,151,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,20544,27
02,151,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,33771,374
02,152,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29185,70
02,152,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,30852,21
02,152,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,46800,14
02,152,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,45476,21
02,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21680,75
02,153,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26162,46
02,153,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,77600,125
02,153,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,22931,179
02,153,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,45299,16
02,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36481,191
02,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21263,87
02,155,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,30227,316
02,155,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,22201,20
02,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21993,18
02,156,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,21993,135
02,156,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,27309,34
02,156,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,27830,16
02,156,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,35512,16
02,156,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,24703,125
02,156,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,37002,30
02,156,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,22722,286
02,157,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,34834,23
02,157,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,66395,40
02,157,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,46383,20
02,157,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,29706,32
02,157,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,62018,16
02,158,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,59933,47
02,158,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,22691,155
02,158,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,36481,182
02,158,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,48155,45
02,159,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,36
02,159,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,82343,26
02,159,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,23973,124
02,160,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,27538,43
02,161,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,24348,69
02,162,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,23035,78
02,162,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,81092,116
02,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25015,95
02,163,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,56493,105
02,163,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,32312,31
02,163,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,71294,587
02,164,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25161,26
02,164,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35407,22
02,164,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,59933,139
02,164,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,43308,103
02,164,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,29185,26
02,164,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,47008,75
02,164,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,74942,13
02,164,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,22722,66
02,165,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,32729,220
02,165,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,88492,19
02,165,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,75776,16
02,165,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,30373,78
02,166,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28413,155
02,166,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,47634,29
02,166,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,33771,126
02,166,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,68772,24
02,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31686,72
02,167,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,39608,71
02,169,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,23869,22
02,169,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,24911,72
02,169,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,51594,308
02,169,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,37523,34
02,170,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52116,41
02,170,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,72232,23
02,170,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,30331,64
02,171,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,23660,133
02,172,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,25922,455
02,173,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,41692,43
02,173,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,30748,132
02,173,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,33354,197
02,173,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,23452,51
02,173,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,29602,18
02,173,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,91202,84
02,173,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23765,291
02,173,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,50448,12
02,174,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,40859,166
02,174,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,52116,233
02,174,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,25641,27
02,174,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,50031,222
02,174,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,52428,60
02,175,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,75672,18
02,175,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,34396,442
02,175,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,130393,163
02,176,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,53679,116
02,176,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,59516,45
02,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56285,69
02,179,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,36481,78
02,179,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,25224,47
02,180,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108713,687
02,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25641,65
02,180,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,25954,54
02,180,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,53366,19
02,180,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,54648,34
02,181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28142,64
02,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24911,28
02,181,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,36481,91
02,181,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,25432,32
02,181,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,32249,19
02,181,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,27882,66
02,181,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,69814,205
02,181,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,40546,99
02,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25849,98
02,182,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,61705,113
02,183,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,91411,94
02,183,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37106,53
02,183,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,66083,26
02,183,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,72024,84
02,183,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,42526,93
02,184,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36481,245
02,184,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,53575,71
02,184,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,52803,31
02,184,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,54930,34
02,184,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,25964,165
02,184,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,25015,14
02,185,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25328,166
02,185,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27621,279
02,185,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,55034,181
02,185,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,33354,109
02,186,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42735,95
02,186,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27100,15
02,186,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,52532,220
02,187,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26787,15
02,187,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,43173,34
02,188,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,100583,13
02,189,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27194,75
02,189,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,74213,82
02,190,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,28862,75
02,190,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,39608,103
02,190,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,28142,19
02,191,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,25954,21
02,191,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,55659,14
02,192,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,58474,19
02,193,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,34396,39
02,193,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,41463,23
02,193,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,65144,15
02,193,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,43881,21
02,193,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,65144,57
02,194,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58369,65
02,194,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,95893,39
02,194,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33875,42
02,194,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,59620,90
02,194,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,38357,21
02,195,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,28768,46
02,195,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,46904,273
02,195,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,27517,56
02,196,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,47946,64
02,196,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,27725,116
02,196,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,38566,12
02,197,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28559,95
02,197,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,74525,21
02,197,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,205439,139
02,197,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,101521,25
02,198,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,31269,191
02,198,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,58682,182
02,198,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,60454,96
02,198,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,66750,24
02,198,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,85678,27
02,198,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,76193,125
02,198,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,81999,25
02,198,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,60350,103
02,198,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,75046,67
02,199,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,57848,64
02,199,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,31269,75
02,199,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,62643,581
02,199,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,31269,97
02,199,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,28049,119
02,199,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,80883,21
02,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,75046,126
02,200,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,34396,36
02,200,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,60141,275
02,201,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27215,32
02,201,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79216,232
02,201,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,80258,66
02,201,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,38044,54
02,201,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,69731,110
02,201,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,79862,11
02,201,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,79111,16
02,202,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,75880,28
02,203,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,38670,17
02,203,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,60558,24
02,203,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,46800,31
02,203,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,72962,26
02,203,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,59412,61
02,203,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,28664,34
02,203,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,39775,36
02,204,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31269,31
02,204,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,39712,12
02,205,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29393,30
02,205,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,36585,21
02,206,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,80362,18
02,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63373,235
02,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28976,109
02,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29810,108
02,207,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,31780,18
02,207,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,87450,23
02,207,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,29185,36
02,207,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,60454,194
02,207,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,96935,46
02,208,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28976,167
02,208,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,30644,401
02,208,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30644,24
02,208,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,32729,58
02,208,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,47321,117
02,209,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28664,30
02,209,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,29497,27
02,209,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,36272,73
